method,url,header,data,traffic_type,type
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/student/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/student/?q=student,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/student/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/student/?q=student', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/user/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/student/?q=student', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/user/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/user/?q=student,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/user/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/user/?q=student', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44616', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
GET,http://111.229.33.190:8000/admin/info/user/81/change/?_changelist_filters=q%3Dstudent,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/user/?q=student', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/user/81/change/?_changelist_filters=q%3Dstudent', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/class/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/user/81/change/?_changelist_filters=q%3Dstudent', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44618', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
GET,http://111.229.33.190:8000/admin/info/class/BS3A/change/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/BS3A/change/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/student/add/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/BS3A/change/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/student/add/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44620', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
GET,http://111.229.33.190:8000/admin/info/class/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/student/add/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/class/BS3A/change/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/BS3A/change/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/class/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/BS3A/change/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/class/CS3A/change/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/CS3A/change/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44623', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
GET,http://111.229.33.190:8000/admin/info/student/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/CS3A/change/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/student/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/class/add/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/student/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/add/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/class/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/add/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/info/class/BS3A/change/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.7', 'Referer': 'http://111.229.33.190:8000/admin/info/class/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
GET,http://111.229.33.190:8000/admin/jsi18n/,"{'Host': '111.229.33.190:8000', 'Accept-Language': 'zh-CN,zh;q=0.9', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36', 'Accept': '*/*', 'Referer': 'http://111.229.33.190:8000/admin/info/class/BS3A/change/', 'Accept-Encoding': 'gzip, deflate, br', 'Cookie': 'csrftoken=PFJN4yLFqU070BPdzWHVMAnpJPjl5DxJ; sessionid=zome036y87vdrz0fjlamc6gpm7cvrvb2', 'Connection': 'keep-alive'}",,200
POST,http://42.187.180.31:27801/query_cmd.cgi?cmd=3068&guid=1E94E9E68F706770C513F85A2A8584DF&mid=1E94E9E68F706770C513F85A2A8584DF63F702F102,"{'Host': '42.187.180.31:27801', 'Content-Type': 'application/json', 'Accept': '*/*', 'Content-Seq': '44627', 'Client-Version': '106.5.634.5300', 'Proto-Cmd': '3068', 'Proto-Ver': '3', 'Client-Mid': '1E94E9E68F706770C513F85A2A8584DF63F702F102', 'Client-Machine': 'Lin', 'Content-Encrypt': 'v1', 'Content-EncodingEx': '', 'Client-Guid': '1E94E9E68F706770C513F85A2A8584DF', 'Content-Length': '2', 'Accept-Language': 'zh-cn', 'Accept-Encoding': 'gzip, deflate, br', 'User-Agent': '%E7%A5%9E%E5%A5%87%E7%AE%A1%E5%AE%B6 (unknown version) CFNetwork/1402.0.8 Darwin/22.2.0', 'Connection': 'keep-alive'}",{},200
